Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2011	296232	75 Crisp Circuit	14/04/2011	16/06/2011	-	$998,000	991m	Full transfer	-	-	-	-	-	$998,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	349895	49 Jaeger Circuit	07/11/2011	13/12/2011	-	$915,000	806m	Full transfer	-	-	-	-	-	$915,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	335982	4 Isles Place	18/07/2011	29/08/2011	-	$855,000	794m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296152	48/29 Thynne Street	06/05/2011	22/06/2011	-	$825,000	27427m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	333130	5 Lycos Street	29/03/2011	01/08/2011	-	$780,000	480m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347279	5 Lycos Street	23/05/2011	10/11/2011	-	$780,000	480m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336063	67 Crisp Circuit	17/06/2011	08/08/2011	19/05/2011	$755,000	910m	Full transfer	3	1	1	2	-	$755,000	29	-	Combined Record	-	-	-	Single residential dwelling	$512,000	0.68
2011	300745	4 Lycos Street	04/03/2011	04/07/2011	16/12/2010	$750,000	600m	Full transfer	4	1	1	2	-	$750,000	78	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.52
2011	346875	1/14 Portus Place	10/09/2011	21/11/2011	17/08/2011	$715,000	6678m	Full transfer	4	1	1	2	-	$715,000	24	-	Combined Record	166	-	-	Multiple unit dwelling	$1,573,000	2.2
2011	332834	9/4 Mugglestone Place	08/07/2011	02/08/2011	-	$685,000	9272m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296223	11 Baudinette Circuit	02/06/2011	20/06/2011	-	$670,000	566m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	297604	27 Baudinette Circuit	07/04/2011	01/07/2011	-	$665,000	450m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336318	2 Funder Street	15/07/2011	22/08/2011	-	$665,000	607m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	285877	9/121 Thynne Street	19/01/2011	15/03/2011	-	$655,000	49183m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	365832	49/121 Thynne Street	20/12/2011	22/02/2012	-	$650,000	49183m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	344249	47 Kinloch Circuit	06/09/2011	18/10/2011	26/05/2011	$650,000	435m	Full transfer	4	1	1	2	-	$650,000	103	-	Combined Record	-	-	-	Single residential dwelling	$306,000	0.47
2011	296233	17 Hohnen Street	01/04/2011	16/06/2011	-	$645,000	450m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	382696	11/3 Tauss Place	16/09/2011	20/03/2012	-	$645,000	8280m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	333498	7 Funder Street	17/06/2011	28/07/2011	-	$635,000	500m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291298	6 Hohnen Street	15/02/2011	19/05/2011	-	$635,000	488m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	333033	24 Norman Fisher Circuit	09/06/2011	29/07/2011	11/05/2011	$630,000	431m	Full transfer	4	1	1	2	-	$630,000	29	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.61
2011	389629	            1/10 Paget Street	03/06/2011	21/01/2013	-	$625,000	21208m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	333499	49 Baudinette Circuit	29/06/2011	28/07/2011	-	$625,000	442m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	389623	            20/10 Paget Street	23/12/2011	23/01/2013	-	$625,000	21208m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	300134	53 Norman Fisher Circuit	23/06/2011	20/07/2011	10/06/2011	$623,000	422m	Full transfer	4	1	1	2	-	$623,000	13	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.56
2011	281441	55 Thynne Street	04/03/2011	-	24/11/2010	$620,000	250m	Full transfer	3	1	1	2	-	$620,000	100	-	Allhomes Record	-	-	-	-	$259,000	0.42
2011	392822	            5/10 Paget Street	07/07/2011	25/02/2013	-	$615,000	21208m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	393308	            2/10 Paget Street	20/09/2011	06/02/2013	-	$615,000	21208m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	370144	86 Jaeger Circuit	23/12/2011	27/03/2012	-	$615,000	874m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	333497	24 Norman Fisher Circuit	05/04/2011	29/07/2011	-	$610,000	431m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287558	55 Thynne Street	11/02/2011	25/03/2011	-	$605,000	250m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	301352	11 Kinloch Circuit	10/08/2011	-	02/06/2011	$600,000	371m	Full transfer	4	2	-	2	-	$600,000	69	-	Allhomes Record	-	-	-	-	$212,000	0.35
2011	389626	            13/10 Paget Street	07/07/2011	21/01/2013	-	$599,950	21208m	Full transfer	-	-	-	-	-	$599,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	393307	            3/10 Paget Street	31/07/2011	06/02/2013	-	$599,950	21208m	Full transfer	-	-	-	-	-	$599,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389613	            8/10 Paget Street	03/08/2011	21/01/2013	-	$599,950	21208m	Full transfer	-	-	-	-	-	$599,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389625	            14/10 Paget Street	21/07/2011	23/01/2013	-	$599,950	21208m	Full transfer	-	-	-	-	-	$599,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389614	            7/10 Paget Street	03/08/2011	22/01/2013	-	$599,950	21208m	Full transfer	-	-	-	-	-	$599,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	349891	93 Thynne Street	28/10/2011	12/12/2011	20/08/2011	$599,500	322m	Full transfer	3	1	2	2	-	$599,500	69	-	Combined Record	-	-	-	Single residential dwelling	$289,000	0.48
2011	392581	            4/10 Paget Street	05/09/2011	12/02/2013	-	$595,000	21208m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389612	            9/10 Paget Street	24/10/2011	22/01/2013	-	$595,000	21208m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389758	            15/10 Paget Street	27/07/2011	29/01/2013	-	$595,000	21208m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	275972	54 Thynne Street	13/01/2011	-	24/06/2010	$590,000	244m	Full transfer	3	1	1	2	-	$590,000	203	-	Allhomes Record	-	-	-	-	$254,000	0.43
2011	300609	1 Lange Place	11/05/2011	14/07/2011	27/04/2011	$588,000	482m	Full transfer	3	1	1	2	-	$588,000	14	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.57
2011	332775	6/121 Thynne Street	21/06/2011	28/07/2011	-	$585,000	49183m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332774	1/105 Lampard Circuit	24/06/2011	25/07/2011	-	$585,000	1863m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	384698	13/5 Tauss Place	22/12/2011	09/05/2012	14/10/2011	$577,500	7264m	Full transfer	4	1	1	2	-	$577,500	69	-	Combined Record	-	-	-	Multiple unit dwelling	$3,338,000	5.78
2011	287550	3/6 Tauss Place	09/02/2011	22/03/2011	-	$576,000	8167m	Full transfer	-	-	-	-	-	$576,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	394027	            49/10 Paget Street	21/07/2011	18/03/2013	-	$570,000	21208m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	368424	90/121 Thynne Street	16/12/2011	12/04/2012	-	$570,000	49183m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	394426	            47/10 Paget Street	10/08/2011	28/03/2013	-	$570,000	21208m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389618	            51/10 Paget Street	02/09/2011	22/01/2013	-	$570,000	21208m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	392821	            54/10 Paget Street	05/07/2011	01/03/2013	-	$570,000	21208m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	340507	85/121 Thynne Street	18/08/2011	23/09/2011	-	$560,000	49183m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354476	96/121 Thynne Street	07/11/2011	21/12/2011	14/09/2011	$550,000	49183m	Full transfer	3	1	1	2	-	$550,000	54	-	Combined Record	-	-	-	Multiple unit dwelling	$12,878,000	23.41
2011	388700	            25/10 Paget Street	25/07/2011	16/01/2013	-	$550,000	21208m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	274926	9/11 Mayer Court	20/01/2011	-	24/11/2010	$550,000	-	Full transfer	4	1	1	2	-	$550,000	57	-	Allhomes Record	-	-	-	-	-	-
2011	389757	            29/10 Paget Street	19/10/2011	29/01/2013	-	$550,000	21208m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	406596	            169/1 Paget Street	27/10/2011	02/09/2013	-	$549,900	21573m	Full transfer	-	-	-	-	-	$549,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	407784	            165/1 Paget Street	17/06/2011	21/08/2013	-	$549,900	21573m	Full transfer	-	-	-	-	-	$549,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354184	7/3 Tauss Place	22/12/2011	12/01/2012	28/10/2011	$545,000	8280m	Full transfer	3	1	1	2	-	$545,000	55	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2011	285834	14/95 Lampard Circuit	11/01/2011	07/03/2011	-	$535,000	4419m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360442	29 Lampard Circuit	09/12/2011	13/02/2012	31/10/2011	$535,000	394m	Full transfer	3	1	1	1	-	$535,000	39	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.63
2011	338500	19/4 Tauss Place	16/08/2011	12/09/2011	-	$525,000	9178m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332121	             Tauss Place	17/03/2011	-	16/06/2011	$525,000	9178m	Full transfer	3	1	1	2	-	$525,000	-	-	Allhomes Record	-	-	-	-	-	-
2011	354181	            9/36 Crisp Circuit	28/11/2011	09/01/2012	-	$520,000	4614m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	283592	            9/86 Lampard Circuit	13/01/2011	25/02/2011	-	$515,000	3227m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296544	5/85 Lampard Circuit	02/05/2011	03/06/2011	-	$513,500	4201m	Full transfer	-	-	-	-	-	$513,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	388699	            26/10 Paget Street	24/05/2011	16/01/2013	-	$510,000	21208m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	275493	10/5 Lampard Circuit	08/02/2011	-	03/11/2010	$510,000	6430m	Full transfer	3	2	1	2	-	$510,000	97	-	Allhomes Record	-	-	-	-	$2,253,000	4.42
2011	389620	            36/10 Paget Street	23/08/2011	21/01/2013	-	$510,000	21208m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	287544	10/5 Lampard Circuit	07/02/2011	23/03/2011	-	$510,000	6430m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	393305	            38/10 Paget Street	08/07/2011	04/02/2013	-	$510,000	21208m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	285835	6/4 Dines Place	28/01/2011	10/03/2011	-	$501,000	4302m	Full transfer	-	-	-	-	-	$501,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	283517	14/2 Dines Place	18/01/2011	28/02/2011	-	$500,000	5292m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389622	            30/10 Paget Street	27/05/2011	21/01/2013	-	$499,950	21208m	Full transfer	-	-	-	-	-	$499,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	388698	            32/10 Paget Street	27/05/2011	15/01/2013	-	$499,950	21208m	Full transfer	-	-	-	-	-	$499,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	393538	            34/10 Paget Street	22/07/2011	06/03/2013	-	$499,950	21208m	Full transfer	-	-	-	-	-	$499,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336316	2/6 Colmer Street	19/07/2011	22/08/2011	-	$490,000	1714m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	419677	            208/1 Paget Street	14/04/2011	03/02/2014	-	$489,900	21573m	Full transfer	-	-	-	-	-	$489,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	419678	            203/1 Paget Street	30/03/2011	07/02/2014	-	$489,900	21573m	Full transfer	-	-	-	-	-	$489,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	418285	            205/1 Paget Street	30/03/2011	22/01/2014	-	$489,900	21573m	Full transfer	-	-	-	-	-	$489,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	385694	            56/1 Paget Street	27/01/2011	10/12/2012	-	$475,000	21573m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360441	6/3 Colmer Street	21/12/2011	16/02/2012	-	$472,000	5185m	Full transfer	-	-	-	-	-	$472,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	352151	6/5 Colmer Street	22/12/2011	-	30/10/2011	$472,000	-	Full transfer	3	1	1	1	-	$472,000	53	-	Allhomes Record	120	-	-	-	-	-
2011	339893	30/31 Thynne Street	13/10/2011	-	15/09/2011	$470,000	-	Full transfer	3	2	-	2	-	$470,000	28	-	Allhomes Record	-	-	-	-	-	-
2011	419816	            204/1 Paget Street	01/04/2011	10/02/2014	-	$469,900	21573m	Full transfer	-	-	-	-	-	$469,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	419676	            209/1 Paget Street	01/04/2011	07/02/2014	-	$469,900	21573m	Full transfer	-	-	-	-	-	$469,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389615	            66/10 Paget Street	15/07/2011	24/01/2013	-	$467,000	21208m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389616	            65/10 Paget Street	08/07/2011	21/01/2013	-	$467,000	21208m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	393304	            60/10 Paget Street	31/10/2011	05/02/2013	-	$465,000	21208m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	282461	13/1 Eardley Street	24/03/2011	-	22/02/2011	$465,000	-	Full transfer	3	1	1	2	-	$465,000	30	-	Allhomes Record	-	-	-	-	-	-
2011	291721	            13/5 Eardley Street	24/03/2011	10/05/2011	-	$465,000	2735m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	389756	            61/10 Paget Street	21/10/2011	30/01/2013	-	$465,000	21208m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354633	92/8 Baudinette Circuit	07/10/2011	16/01/2012	-	$463,000	8026m	Full transfer	-	-	-	-	-	$463,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	388691	            60/1 Paget Street	23/03/2011	17/01/2013	-	$462,500	21573m	Full transfer	-	-	-	-	-	$462,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	359855	            3/5 Eardley Street	13/09/2011	03/02/2012	-	$460,000	2735m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	297301	            111/8 Baudinette Cct	06/07/2011	-	12/05/2011	$460,000	-	Full transfer	2	1	1	2	-	$460,000	55	-	Allhomes Record	-	-	-	-	-	-
2011	348154	            111/8 Baudinette Circuit	06/07/2011	25/10/2011	-	$460,000	8026m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	335693	3/1 Eardley Street	13/09/2011	-	28/03/2011	$460,000	-	Full transfer	3	1	1	2	-	$460,000	169	-	Allhomes Record	-	-	-	-	-	-
2011	297607	75/31 Thynne Street	17/05/2011	28/06/2011	-	$452,000	12626m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347285	            31/8 Baudinette Circuit	08/08/2011	08/11/2011	-	$450,000	8026m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	301251	            31/8 Baudinette Cct	08/08/2011	-	08/07/2011	$450,000	-	Full transfer	2	1	1	2	-	$450,000	31	-	Allhomes Record	-	-	-	-	-	-
2011	287421	            30/14 Lampard Circuit	24/01/2011	08/04/2011	-	$449,950	10277m	Full transfer	-	-	-	-	-	$449,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348305	30/22 Lampard Circuit	18/03/2011	-	14/12/2011	$449,950	-	Full transfer	3	2	1	-	-	$449,950	-	-	Allhomes Record	-	-	-	-	-	-
2011	444840	63/10 Thynne Street	09/06/2011	-	26/02/2015	$448,000	0m	Full transfer	3	2	-	2	0	$448,000	-	-	Allhomes Record	-	-	-	-	$7,117,000	15.89
2011	402255	            126/1 Paget Street	24/12/2011	19/06/2013	-	$445,500	21573m	Full transfer	-	-	-	-	-	$445,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	400380	            103/1 Paget Street	14/01/2011	05/06/2013	-	$445,500	21573m	Full transfer	-	-	-	-	-	$445,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354631	26/31 Thynne Street	11/11/2011	19/01/2012	13/09/2011	$445,000	12626m	Full transfer	2	1	1	2	-	$445,000	59	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2011	296431	            1/5 Eardley Street	06/04/2011	24/05/2011	-	$443,000	2735m	Full transfer	-	-	-	-	-	$443,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	284874	1/1 Eardley Street	06/04/2011	-	14/10/2010	$443,000	-	Full transfer	3	1	1	2	-	$443,000	174	-	Allhomes Record	108	-	-	-	-	-
2011	299901	40/31 Thynne Street	02/08/2011	-	13/07/2011	$440,000	12626m	Full transfer	3	1	1	2	-	$440,000	20	-	Allhomes Record	102	-	-	-	$6,002,000	13.64
2011	340506	40/31 Thynne Street	15/05/2011	20/09/2011	-	$440,000	12626m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	408074	            142/1 Paget Street	20/07/2011	16/08/2013	-	$439,950	21573m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	387434	            41/1 Paget Street	04/03/2011	20/12/2012	-	$439,900	21573m	Full transfer	-	-	-	-	-	$439,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	400365	            71/1 Paget Street	18/04/2011	04/06/2013	-	$439,900	21573m	Full transfer	-	-	-	-	-	$439,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	387927	            50/1 Paget Street	20/04/2011	03/01/2013	-	$439,900	21573m	Full transfer	-	-	-	-	-	$439,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	387772	            31/1 Paget Street	09/03/2011	08/01/2013	-	$439,500	21573m	Full transfer	-	-	-	-	-	$439,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	407790	            154/1 Paget Street	20/07/2011	21/08/2013	-	$439,500	21573m	Full transfer	-	-	-	-	-	$439,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	279631	73/10 Thynne Street	25/02/2011	-	06/01/2011	$435,000	15953m	Full transfer	3	1	1	2	-	$435,000	50	-	Allhomes Record	-	-	-	-	-	-
2011	291453	73/10 Thynne Street	01/03/2011	03/05/2011	-	$435,000	15953m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	335848	24/31 Thynne Street	25/05/2011	15/08/2011	-	$432,000	12626m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	289711	1/48 Lampard Circuit	17/05/2011	-	18/04/2011	$432,000	10277m	Full transfer	3	1	1	2	-	$432,000	29	-	Allhomes Record	-	-	-	-	$5,928,000	13.72
2011	332832	1/14 Lampard Circuit	12/05/2011	01/08/2011	-	$432,000	10277m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	280974	25/2 Eardley Street	03/02/2011	-	22/10/2010	$430,000	15953m	Full transfer	3	1	1	2	-	$430,000	104	-	Allhomes Record	-	-	-	-	$3,500,000	8.14
2011	407776	            186/1 Paget Street	20/06/2011	21/08/2013	-	$430,000	21573m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	287484	            25/10 Thynne Street	03/02/2011	29/03/2011	-	$430,000	15953m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	405713	            80/1 Paget Street	04/04/2011	30/07/2013	-	$429,500	21573m	Full transfer	-	-	-	-	-	$429,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	290151	            6/22 Lampard Circuit	20/05/2011	-	25/11/2010	$428,000	-	Full transfer	3	1	1	-	-	$428,000	176	-	Allhomes Record	-	-	-	-	-	-
2011	300014	6/14 Lampard Circuit	20/05/2011	04/07/2011	-	$428,000	10277m	Full transfer	-	-	-	-	-	$428,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	400378	            111/1 Paget Street	03/03/2011	07/06/2013	-	$425,500	21573m	Full transfer	-	-	-	-	-	$425,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	397859	             Braybrook Street	03/03/2011	-	03/06/2013	$425,500	0m	Full transfer	1	0	0	0	0	$425,500	-	-	Allhomes Record	-	-	-	-	-	-
2011	389326	             Braybrook Street	28/09/2011	-	25/02/2013	$425,500	0m	Full transfer	1	0	0	0	0	$425,500	-	-	Allhomes Record	-	-	-	-	-	-
2011	349511	26/22 Lampard Circuit	23/12/2011	-	06/12/2011	$425,000	-	Full transfer	3	1	1	-	-	$425,000	17	-	Allhomes Record	125	-	-	-	-	-
2011	400369	            61/1 Paget Street	31/01/2011	06/06/2013	-	$422,500	21573m	Full transfer	-	-	-	-	-	$422,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	342163	            63/10 Thynne Street	13/07/2011	05/10/2011	-	$421,000	15953m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360063	13/50 Lampard Circuit	14/11/2011	24/01/2012	-	$420,000	5907m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296428	            16/115 Lampard Circuit	19/04/2011	26/05/2011	-	$420,000	6579m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	286741	16/137 Lampard Circuit	20/04/2011	-	16/03/2011	$420,000	-	Full transfer	2	1	-	1	-	$420,000	35	-	Allhomes Record	-	-	-	-	-	-
2011	388695	            10/1 Paget Street	31/03/2011	16/01/2013	-	$419,900	21573m	Full transfer	-	-	-	-	-	$419,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332833	71/120 Thynne Street	08/06/2011	01/08/2011	-	$414,000	6918m	Full transfer	-	-	-	-	-	$414,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	340436	            22/10 Thynne Street	23/08/2011	28/09/2011	-	$413,500	15953m	Full transfer	-	-	-	-	-	$413,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332605	22/2 Eardley Street	24/08/2011	-	03/12/2010	$413,500	15953m	Full transfer	3	1	1	2	-	$413,500	264	-	Allhomes Record	-	-	-	-	$3,500,000	8.46
2011	298612	10/2 Eardley Street	14/06/2011	-	20/04/2011	$413,000	-	Full transfer	3	1	1	-	-	$413,000	55	-	Allhomes Record	-	-	-	-	-	-
2011	336298	            10/10 Thynne Street	14/06/2011	07/09/2011	-	$413,000	15953m	Full transfer	-	-	-	-	-	$413,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	282941	2/2 Eardley Street	18/03/2011	-	23/08/2010	$410,000	15953m	Full transfer	2	1	1	2	-	$410,000	207	-	Allhomes Record	-	-	-	-	-	-
2011	347280	11/50 Lampard Circuit	11/07/2011	10/11/2011	-	$410,000	5907m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	404262	            97/1 Paget Street	28/02/2011	03/07/2013	-	$409,900	21573m	Full transfer	-	-	-	-	-	$409,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	400359	            92/1 Paget Street	05/04/2011	06/06/2013	-	$409,000	21573m	Full transfer	-	-	-	-	-	$409,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336297	17/14 Lampard Circuit	29/06/2011	07/09/2011	-	$408,000	10277m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
